30030001,1991.25835,31.729,64.236,1461,1445.7847,,4.619,3.3775,35.024,254.25,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1463,1447.7571,,4.613,3.3769,35.023,254.35,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1465,1449.7294,,4.609,3.3766,35.023,254.48,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1467,1451.7017,,4.601,3.376,35.023,254.63,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1469,1453.6739,,4.597,3.3756,35.022,254.77,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1471,1455.6462,,4.596,3.3756,35.022,254.92,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1473,1457.6184,,4.595,3.3756,35.022,255.05,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1475,1459.5906,,4.595,3.3757,35.022,255.19,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1477,1461.5628,,4.592,3.3755,35.022,255.3,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1479,1463.535,,4.589,3.3753,35.022,255.44,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1481,1465.5071,,4.585,3.375,35.022,255.6,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1483,1467.4793,,4.584,3.375,35.021,255.72,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1485,1469.4514,,4.583,3.3749,35.021,255.71,0.373,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1487,1471.4235,,4.58,3.3748,35.021,255.64,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1489,1473.3956,,4.576,3.3745,35.021,255.63,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1491,1475.3677,,4.569,3.3739,35.021,255.65,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1493,1477.3397,,4.56,3.3732,35.021,255.59,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1495,1479.3117,,4.558,3.373,35.02,255.5,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1497,1481.2838,,4.554,3.3727,35.02,255.54,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1499,1483.2557,,4.549,3.3724,35.02,255.62,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1501,1485.2277,,4.544,3.3719,35.019,255.68,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1503,1487.1997,,4.543,3.3719,35.019,255.78,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1505,1489.1716,,4.539,3.3716,35.019,255.93,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1507,1491.1435,,4.536,3.3715,35.019,256.05,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1509,1493.1154,,4.535,3.3715,35.019,256.14,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1511,1495.0873,,4.534,3.3714,35.019,256.25,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1513,1497.0592,,4.525,3.3707,35.019,256.36,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1515,1499.031,,4.51,3.3694,35.018,256.47,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1517,1501.0029,,4.504,3.3688,35.017,256.57,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1519,1502.9747,,4.499,3.3685,35.017,256.71,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1521,1504.9465,,4.492,3.3678,35.016,256.85,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1523,1506.9182,,4.487,3.3675,35.016,256.97,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1525,1508.89,,4.489,3.3677,35.016,256.95,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1527,1510.8617,,4.488,3.3678,35.017,256.82,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1529,1512.8334,,4.486,3.3676,35.016,256.9,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1531,1514.8051,,4.484,3.3675,35.016,256.9,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1533,1516.7768,,4.483,3.3675,35.016,256.93,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1535,1518.7485,,4.48,3.3673,35.016,256.95,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1537,1520.7201,,4.469,3.3663,35.015,256.9,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1539,1522.6917,,4.468,3.3663,35.015,256.8,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1541,1524.6633,,4.465,3.3661,35.015,256.75,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1543,1526.6349,,4.462,3.3659,35.014,256.86,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1545,1528.6065,,4.457,3.3655,35.014,256.95,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1547,1530.5781,,4.453,3.3652,35.014,257.06,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1549,1532.5496,,4.45,3.365,35.014,257.18,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1551,1534.5211,,4.447,3.3648,35.013,257.3,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1553,1536.4926,,4.445,3.3647,35.013,257.4,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1555,1538.4641,,4.444,3.3647,35.013,257.5,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1557,1540.4355,,4.444,3.3647,35.013,257.6,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1559,1542.407,,4.444,3.3648,35.013,257.72,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1561,1544.3784,,4.445,3.365,35.013,257.85,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1563,1546.3498,,4.439,3.3645,35.013,257.96,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1565,1548.3212,,4.436,3.3644,35.013,258.07,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1567,1550.2925,,4.43,3.3638,35.012,258.15,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1569,1552.2639,,4.424,3.3634,35.012,258.27,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1571,1554.2352,,4.422,3.3632,35.011,258.36,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1573,1556.2065,,4.418,3.3629,35.011,258.46,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1575,1558.1778,,4.405,3.3618,35.011,258.57,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1577,1560.1491,,4.396,3.361,35.01,258.7,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1579,1562.1204,,4.394,3.3609,35.01,258.79,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1581,1564.0916,,4.38,3.3596,35.009,258.88,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1583,1566.0628,,4.375,3.3593,35.009,258.98,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1585,1568.034,,4.371,3.359,35.009,259.07,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1587,1570.0052,,4.368,3.3587,35.008,259.12,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1589,1571.9764,,4.35,3.3572,35.008,259.02,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1591,1573.9475,,4.347,3.3568,35.006,259.11,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1593,1575.9187,,4.346,3.3568,35.006,259.15,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1595,1577.8898,,4.344,3.3567,35.006,259.31,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1597,1579.8609,,4.341,3.3565,35.006,259.5,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1599,1581.8319,,4.335,3.356,35.005,259.33,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1601,1583.803,,4.332,3.3558,35.005,259.26,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1603,1585.774,,4.33,3.3557,35.005,259.09,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1605,1587.745,,4.327,3.3555,35.005,258.94,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1607,1589.716,,4.326,3.3554,35.004,258.97,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1609,1591.687,,4.322,3.3552,35.004,259.05,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1611,1593.658,,4.317,3.3548,35.004,259.17,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1613,1595.6289,,4.315,3.3547,35.004,259.28,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1615,1597.5999,,4.312,3.3545,35.004,259.4,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1617,1599.5708,,4.31,3.3543,35.003,259.52,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1619,1601.5416,,4.307,3.3541,35.003,259.62,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1621,1603.5125,,4.305,3.354,35.003,259.73,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1623,1605.4834,,4.301,3.3538,35.003,259.81,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1625,1607.4542,,4.3,3.3538,35.003,259.9,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1627,1609.425,,4.3,3.3538,35.003,260,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1629,1611.3958,,4.298,3.3537,35.003,260.06,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1631,1613.3666,,4.284,3.3525,35.002,260.15,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1633,1615.3374,,4.279,3.3521,35.002,260.24,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1635,1617.3081,,4.275,3.3517,35.001,260.35,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1637,1619.2788,,4.274,3.3517,35.001,260.41,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1639,1621.2495,,4.273,3.3517,35.001,260.32,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1641,1623.2202,,4.273,3.3517,35,260.22,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1643,1625.1909,,4.273,3.3518,35,260.13,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1645,1627.1615,,4.272,3.3518,35,260.06,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1647,1629.1322,,4.272,3.3519,35,260.01,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1649,1631.1028,,4.271,3.3519,35,259.91,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1651,1633.0734,,4.257,3.3506,34.999,259.96,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1653,1635.044,,4.244,3.3495,34.999,260.06,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1655,1637.0145,,4.24,3.3492,34.998,260.35,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1657,1638.9851,,4.238,3.349,34.997,260.63,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1659,1640.9556,,4.233,3.3486,34.997,260.73,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1661,1642.9261,,4.226,3.3481,34.997,260.83,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1663,1644.8966,,4.23,3.3485,34.997,260.84,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1665,1646.867,,4.232,3.3488,34.997,260.67,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1667,1648.8375,,4.223,3.348,34.996,260.72,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1669,1650.8079,,4.209,3.3468,34.996,260.81,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1671,1652.7783,,4.209,3.3468,34.995,260.9,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1673,1654.7487,,4.208,3.3468,34.995,261,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1675,1656.7191,,4.205,3.3466,34.995,261.08,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1677,1658.6895,,4.203,3.3465,34.995,261.16,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1679,1660.6598,,4.201,3.3464,34.995,261.24,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1681,1662.6301,,4.2,3.3463,34.994,261.32,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1683,1664.6004,,4.2,3.3464,34.994,261.42,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1685,1666.5707,,4.198,3.3463,34.994,261.5,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1687,1668.541,,4.194,3.346,34.994,261.59,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1689,1670.5112,,4.192,3.3458,34.993,261.68,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1691,1672.4815,,4.188,3.3456,34.993,261.68,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1693,1674.4517,,4.183,3.3452,34.993,261.55,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1695,1676.4219,,4.181,3.3451,34.993,261.41,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1697,1678.392,,4.172,3.3443,34.992,261.3,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1699,1680.3622,,4.157,3.3429,34.991,261.22,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1701,1682.3323,,4.145,3.3419,34.99,261.09,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1703,1684.3025,,4.15,3.3424,34.99,261.08,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1705,1686.2726,,4.15,3.3425,34.99,261.2,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1707,1688.2426,,4.145,3.3421,34.99,261.5,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1709,1690.2127,,4.142,3.3418,34.989,261.75,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1711,1692.1828,,4.148,3.3425,34.99,261.82,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1713,1694.1528,,4.15,3.3428,34.99,261.74,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1715,1696.1228,,4.141,3.3421,34.99,261.64,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1717,1698.0928,,4.142,3.3422,34.99,261.75,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1719,1700.0628,,4.142,3.3423,34.99,261.83,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1721,1702.0327,,4.144,3.3426,34.99,261.92,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1723,1704.0026,,4.147,3.3429,34.99,262.02,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1725,1705.9726,,4.147,3.3431,34.991,262.1,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1727,1707.9425,,4.147,3.3432,34.991,262.18,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1729,1709.9124,,4.145,3.3431,34.991,262.27,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1731,1711.8822,,4.14,3.3427,34.991,262.34,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1733,1713.8521,,4.136,3.3424,34.99,262.35,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1735,1715.8219,,4.132,3.3421,34.99,262.28,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1737,1717.7917,,4.133,3.3423,34.99,262.07,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1739,1719.7615,,4.13,3.3421,34.99,261.93,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1741,1721.7313,,4.125,3.3417,34.99,261.77,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1743,1723.701,,4.124,3.3416,34.989,261.68,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1745,1725.6707,,4.124,3.3417,34.989,261.73,0.372,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1747,1727.6405,,4.122,3.3417,34.99,261.82,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1749,1729.6102,,4.118,3.3414,34.99,261.92,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1751,1731.5798,,4.118,3.3415,34.99,262.03,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1753,1733.5495,,4.119,3.3417,34.99,262.13,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1755,1735.5192,,4.118,3.3417,34.99,262.2,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1757,1737.4888,,4.117,3.3416,34.99,262.27,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1759,1739.4584,,4.116,3.3416,34.99,262.35,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1761,1741.428,,4.111,3.3413,34.99,262.43,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1763,1743.3975,,4.111,3.3414,34.99,262.5,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1765,1745.3671,,4.112,3.3415,34.99,262.57,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1767,1747.3366,,4.115,3.342,34.991,262.66,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1769,1749.3062,,4.119,3.3425,34.992,262.75,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1771,1751.2757,,4.116,3.3423,34.992,262.85,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1773,1753.2451,,4.112,3.3419,34.991,262.94,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1775,1755.2146,,4.111,3.342,34.992,262.83,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1777,1757.184,,4.109,3.3419,34.992,262.47,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1779,1759.1535,,4.107,3.3417,34.991,262.33,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1781,1761.1229,,4.107,3.3418,34.991,262.19,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1783,1763.0923,,4.102,3.3415,34.991,262.43,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1785,1765.0616,,4.098,3.3412,34.991,262.53,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1787,1767.031,,4.093,3.3408,34.991,262.6,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1789,1769.0003,,4.091,3.3407,34.991,262.68,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1791,1770.9696,,4.089,3.3405,34.99,262.53,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1793,1772.9389,,4.088,3.3405,34.99,262.51,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1795,1774.9082,,4.087,3.3405,34.99,262.57,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1797,1776.8775,,4.086,3.3405,34.99,262.64,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1799,1778.8467,,4.088,3.3409,34.991,262.72,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1801,1780.8159,,4.088,3.341,34.992,262.82,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1803,1782.7851,,4.078,3.3402,34.992,262.9,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1805,1784.7543,,4.074,3.3399,34.992,262.98,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1807,1786.7235,,4.072,3.3397,34.991,263.06,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1809,1788.6926,,4.072,3.3398,34.991,263.14,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1811,1790.6618,,4.07,3.3397,34.991,263.17,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1813,1792.6309,,4.065,3.3393,34.99,263.02,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1815,1794.6,,4.057,3.3386,34.99,262.89,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1817,1796.5691,,4.055,3.3385,34.99,262.93,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1819,1798.5381,,4.054,3.3385,34.99,263,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1821,1800.5072,,4.051,3.3384,34.99,263.01,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1823,1802.4762,,4.05,3.3383,34.99,262.95,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1825,1804.4452,,4.05,3.3384,34.99,263.02,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1827,1806.4142,,4.047,3.3382,34.99,263.07,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1829,1808.3832,,4.045,3.3381,34.99,262.92,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1831,1810.3521,,4.045,3.3382,34.99,262.75,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1833,1812.321,,4.046,3.3385,34.991,262.85,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1835,1814.29,,4.045,3.3385,34.991,262.95,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1837,1816.2589,,4.043,3.3384,34.991,263.04,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1839,1818.2277,,4.033,3.3375,34.99,263.1,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1841,1820.1966,,4.031,3.3374,34.99,263.17,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1843,1822.1654,,4.031,3.3375,34.99,263.26,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1845,1824.1343,,4.031,3.3375,34.99,263.33,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1847,1826.1031,,4.033,3.3378,34.99,263.41,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1849,1828.0718,,4.039,3.3385,34.991,263.47,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1851,1830.0406,,4.043,3.3389,34.991,263.55,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1853,1832.0094,,4.043,3.339,34.991,263.45,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1855,1833.9781,,4.039,3.3387,34.991,263.31,0.375,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1857,1835.9468,,4.024,3.3375,34.991,263.2,0.371,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1859,1837.9155,,4.014,3.3365,34.989,263.06,0.37,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1861,1839.8842,,4.013,3.3365,34.989,262.96,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1863,1841.8528,,4.014,3.3367,34.989,262.83,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1865,1843.8215,,4.012,3.3367,34.99,262.87,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1867,1845.7901,,4.01,3.3365,34.989,262.95,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1869,1847.7587,,4.007,3.3363,34.989,263.03,0.369,-9.99,,,-9.99,,,,,,,
30030001,1991.25835,31.729,64.236,1871,1849.7273,,4.003,3.336,34.989,263.1,0.369,-9.99,,,-9.99,,,,,,,
